,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,
1,89.31116560120904,32.21331087589522,13.015822770594127,170.96342379284005,83.24581147407162,21.219344583319753,73.10716103269829,0.30400681454744927,85.21828322608724,83.54096466868396,68.59297311296359,5.5127341093524365,20.94849339669804,6.456911546438391,9.247210200347922,105.72255370314849,48.14374010364054,3.0866113676468103,31.863652723492407,12.673325114611089,41.8247459387469,46.40899297839644,45.16505295304023,0.6635432389602443,
2,34.74241746529208,65.18028738200087,39.3317527910408,74.4193454362678,135.00009483109892,61.65089497482501,118.24711285643991,0.746775569156398,147.04732043820377,167.18885569561775,97.7493954049346,187.42837037365632,12.422732115326255,20.152333851481046,20.197114166302185,12.466188956943938,101.12154429849033,6.228039660141349,79.56164690516482,0.9154612648084139,85.547894473268,147.13716655790154,82.24055890597276,155.64415886201311,
3,58.74176360832644,129.94969270353954,58.819829349512815,39.20745796402019,139.18370405224823,72.34974964825108,94.09656437031947,84.27456032370208,62.20119489208332,40.94799212098923,74.51504587576062,133.36700303173984,41.623816057616295,106.03747713906284,37.70393988703711,42.113181323592414,121.70319505697614,55.859457033803665,51.64557598805385,47.82876193647121,65.93273407042216,38.372550852733866,42.748792718155016,100.28144552641766,
4,5.925189712232793,59.8620351648799,119.00803061299416,40.75648760540713,49.72703049736856,35.3275883951311,136.92848771593367,128.37921858882123,64.42553002529326,154.82089037530147,146.31993620106175,75.75232186329379,
