0.01102938,0.011405422661170709,0.011748927076463385,0.012027355,0.012240706431780553,0.012519134355317168,0.01302533,0.013865014833929306,0.014916031280045726,0.015999252,0.016967357565835558,0.017800260191166598,0.01850968,0.01910742060643216,0.019605619584917515,0.020016498,0.020354560675102464,0.02064344746916335,0.020909082,0.021176636693157985,0.02146827920509576,0.021805426,0.022209657552265595,0.022703210377120277,0.023308485,0.024038201505187054,0.024866358212349064,0.025757273,0.02667527553809732,0.02758474266237237,0.028450063,0.029248916638719986,0.030012149508531833,0.030783899,0.031608303240356087,0.0325295033035003,0.033591641,0.03482229377022605,0.03618278157376327,0.03761786,0.039072283530591605,0.040490802216261466,0.041818165,0.04302352407037052,0.04417364459822793,0.045359695,0.04667282811385223,0.04820413446490091,0.050044689,0.052253787103850195,0.05476360591253886,0.057474543,0.06028677943371,0.06309963025531415,0.065812194,0.06834163549464321,0.07067738473287134,0.072826938,0.07479477658771719,0.07657332181320052,0.07815198,0.07956721130263618,0.08104369119951178,0.082853149,0.08522532034988624,0.08822196624060427,0.091862854,0.09614592244596706,0.10098179635658974,0.106259272,0.11175701294031966,0.11681315192562947,0.120655689,0.12264129086682847,0.12264129086681841,0.120655689,0.11681315192569976,0.11175701294043017,0.106259272,0.10098179635629817,0.09614592244553481,0.091862854,0.08822196624169983,0.0852253203515045,0.082853149,0.0810436911954208,0.07956721129659523,0.07815198,0.0765733218284687,0.07479477661026264,0.072826938,0.07067738467588948,0.06834163541050225,0.065812194,0.06309963046797325,0.06028677974772823,0.057474543,0.05476360511888406,0.05225378593191807,0.050044689,0.048204137426860715,0.046672832487562405,0.045359695,0.044173633544043335,0.0430235077474619,0.041818165,0.04049084347103991,0.039072344448515865,0.03761786,0.036182627608833964,0.03482206642143755,0.033591641,0.032530077908438954,0.031609151717585736,0.030783899,0.030010005053706434,0.029245750078589844,0.028450063,0.027592745876735245,0.026687093301388198,0.025757273,
0.011180862196519545,0.011549864130474567,0.011887271465278721,0.012161489601781147,0.012372518538720246,0.012646736666391488,0.013142116972979614,0.013961338060764219,0.014985900988404313,0.016042012428653763,0.01698679473722753,0.017801033001684948,0.018496427992546444,0.01908476350728417,0.019578155451177193,0.019988802756456286,0.020331124046667533,0.02062841671061816,0.0209061978284307,0.021188686182179995,0.021494907361750155,0.021842588658977615,0.022249616736209857,0.022734515737838613,0.023315969178766664,0.02400385971663657,0.024772866580049974,0.025588868140348296,0.02641775420341036,0.027225460313264595,0.027977933448476835,0.028656000066459655,0.029300004540012536,0.029965170720781708,0.03070672319335716,0.031579889474103916,0.03263989781233078,0.03392177629161889,0.03537975233263871,0.03694785319033306,0.03856010532030194,0.04015053198077407,0.041653155630635354,0.04302763032447975,0.04433613649973345,0.04566648618953064,0.04710648018178779,0.04874387428355019,0.050666413056645314,0.0529331065454625,0.0554880267246382,0.05824651105137064,0.061123740645032607,0.06403427127369472,0.0668925023676021,0.06962548502832325,0.07221087704272006,0.0746389878689778,0.07689794943911339,0.07896718358047028,0.08082393459422355,0.08248955274316713,0.08416181213657038,0.08608259284532145,0.0884634456394137,0.09139460408526123,0.09493597244838327,0.09911790538337872,0.10385255910116475,0.1090225402017381,0.11440447980396315,0.11935110710217424,0.12310917580957328,0.1250509806871643,0.12505098068715956,0.1231091758095734,0.1193511071022078,0.11440447980401589,0.10902254020173836,0.10385255910102635,0.09911790538317347,0.09493597244838353,0.09139460408578232,0.08846344564018328,0.0860825928453216,0.08416181213462544,0.08248955274029503,0.08082393459422349,0.0789671835877293,0.07689794944983233,0.07463898786897764,0.07221087701562827,0.06962548498831889,0.06689250236760198,0.06403427137480185,0.06112374079433026,0.05824651105137068,0.05548802634730088,0.05293310598827606,0.05066641305664559,0.04874387569179281,0.04710648226123695,0.04566648618953108,0.044336131244102045,0.04302762256387177,0.04165315563063583,0.04015055159505958,0.038560134283287424,0.03694785319033347,0.03537967913113065,0.03392166820028741,0.03263989781233092,0.03158016266585238,0.030707126595698988,0.029965170720781843,0.029298984974527542,0.028654494548424576,0.027977933448476888,0.02722926538345667,0.026423372873209283,0.0255888681403483,
0.01131300924564943,0.01167379190479185,0.012003515633721706,0.012271121502226433,0.01247660950872904,0.01274421536619479,0.013229233716224517,0.014032624872571328,0.015038011837597405,0.016074683285817203,0.017002348862704426,0.01780240209756974,0.018486657490683053,0.01906704430429059,0.019555950848543786,0.019965880195570357,0.020311519584571038,0.02061629292303849,0.020905808285538376,0.02120365611925979,0.021525356361885576,0.021884411323722017,0.022294480105664292,0.02276984897096317,0.023324960973458327,0.023966468586727113,0.024669861963297554,0.02540284067543537,0.026133115527357607,0.026828442251086604,0.02745658781059605,0.02800188670717196,0.02851494359134974,0.029062930650977137,0.02971302081480483,0.030532389975195178,0.03158821476541348,0.032923589420214935,0.03448527858031432,0.03619596448791632,0.037978328910059325,0.03975505171311637,0.041448812288294196,0.04300900472784745,0.04449188192822243,0.0459804114869133,0.04755755428967292,0.04930624437528869,0.05130940907080664,0.05362495235056839,0.05621068477809756,0.05899939356421329,0.06192377260592853,0.0649161425450311,0.06790873070950262,0.07084047479774232,0.07367715398981979,0.07639125783622225,0.07895397579249351,0.08133129693440369,0.08348791024277942,0.0854285257199913,0.08731793745458542,0.0893609605566518,0.09174430189153579,0.09458223534560418,0.09797092656047907,0.10197139999504222,0.10650411537721356,0.11145439125217262,0.11660658965496547,0.12134124658010399,0.1249379415119666,0.12679632402086818,0.1267963240208692,0.12493794151196674,0.1213412465800971,0.11660658965495461,0.11145439125217295,0.10650411537724307,0.10197139999508588,0.0979709265604794,0.09458223534549456,0.09174430189137374,0.08936096055665198,0.08731793745499573,0.08542852572059707,0.08348791024277935,0.08133129693287248,0.07895397579023256,0.07639125783622205,0.0736771539955335,0.0708404748061795,0.06790873070950247,0.06491614252370617,0.0619237725744397,0.05899939356421334,0.056210684857682866,0.05362495246808629,0.051309409070806986,0.049306244078273054,0.04755755385109148,0.04598041148691385,0.04449188303670191,0.04300900636465807,0.04144881228829479,0.03975504757621728,0.03797832280140169,0.03619596448791684,0.03448529401943445,0.03292361221803797,0.03158821476541365,0.03053233235561597,0.02971293573217209,0.02906293065097731,0.028515158630547502,0.028002204239880858,0.02745658781059611,0.0268276397138755,0.02613193047915533,0.025402840675435377,
0.011406486,0.011756692289135987,0.012075559361419984,0.012331748,0.012525258204876037,0.012781446843456053,0.01325701,0.014053838854322829,0.015054604968459506,0.016087175,0.017010136896351166,0.017804963764187408,0.01848385,0.019059200893605834,0.019544265308124205,0.019952503,0.020299579455151418,0.020609983077389853,0.020910408,0.021224466952455157,0.021563447048983046,0.021935554,0.022349151846139063,0.022813237948900177,0.023336968,0.023922978774099702,0.024547831377638468,0.025181568,0.02579424216857325,0.026355952762768177,0.02683681,0.027225379773829526,0.027584050682399934,0.027993667,0.028535073773145687,0.029289119137261715,0.030336652,0.03173006376321737,0.03340791580559026,0.035280312,0.03725735609991079,0.03924915138111805,0.041165801,0.04294491542973209,0.04463413441067836,0.046308605,0.048043472477457175,0.04991387501320563,0.051994949,0.05434185088266147,0.056929817314276994,0.059714105,0.06264994606597109,0.06569247432227909,0.068796799,0.07191774503863946,0.07500900021142155,0.078023968,0.08091570914984152,0.08363591346166444,0.086135928,0.08840076176940191,0.09055007153451337,0.092737176,0.09511062006884717,0.09779985343731917,0.100929552,0.10458791795520946,0.10871725871621005,0.113223408,0.11791798548068544,0.12223575466080372,0.125517265,0.12721297438130807,0.12721297438131587,0.125517265,0.12223575466074889,0.11791798548059934,0.113223408,0.10871725871643685,0.10458791795554583,0.100929552,0.09779985343646638,0.09511062006758761,0.092737176,0.09055007153769742,0.08840076177410369,0.086135928,0.08363591344978083,0.08091570913229389,0.078023968,0.07500900025577166,0.0719177451041281,0.068796799,0.06569247415676194,0.062649945821564,0.059714105,0.056929817931995225,0.054341851794801,0.051994949,0.04991387270784958,0.048043469073305985,0.046308605,0.04463414301438408,0.04294492813419723,0.041165801,0.03924911927165103,0.03725730868620135,0.035280312,0.03340803563975244,0.031730240713589916,0.030336652,0.029288671910079844,0.028534413385364867,0.027993667,0.02758571975696516,0.02722784437458021,0.02683681,0.02634972369168912,0.0257850441533513,0.025181568,
0.011447465200311991,0.011784468924299124,0.01208882223640078,0.012327874724731472,0.012501626392760598,0.012740678905377046,0.01320828434282458,0.014010609787054084,0.015025482326844936,0.01607364405268363,0.017007860521815143,0.017808991158518354,0.01848991885383061,0.01906392073217014,0.019545850851478606,0.019950957503078546,0.020296788207356968,0.020610087400958776,0.020919898749593345,0.021250698587331716,0.021608693921691582,0.0219955244285523,0.022412994845408287,0.02286357015621422,0.023349880406539826,0.023869614321406392,0.024400695343641345,0.024916105595523673,0.025388839033009706,0.02579193694676517,0.026098452461133154,0.026302025328365793,0.026478641812351406,0.02672487480488736,0.02713729802992004,0.027812488539991815,0.028847024219794085,0.030304116327483713,0.03211350961507948,0.034171582208065605,0.03637471248936354,0.0386192798716433,0.04080166402501205,0.042845878084232424,0.044786469042688654,0.04668561735842036,0.048605506884519534,0.050608335054287336,0.052756302696077215,0.05509892831284304,0.05763500110593993,0.060350627951323337,0.06323196334952405,0.06626535229937375,0.06943718742427941,0.07272484712470778,0.07606965290936446,0.07940391206401472,0.08266059527638313,0.08577532684203075,0.0886843944584778,0.09134861795611672,0.09382694569682842,0.09620285817536597,0.09856907609786793,0.10105528101601463,0.10380039469287189,0.10691242775096932,0.1103757462506915,0.11414380511188683,0.11808398727181621,0.12171938773739041,0.12448702953293268,0.12591776517870457,0.1259177651787203,0.12448702953293236,0.12171938773727893,0.11808398727164124,0.11414380511188613,0.11037574625115028,0.10691242775164997,0.10380039469287117,0.10105528101428655,0.09856907609531591,0.09620285817536556,0.09382694570327806,0.09134861796564096,0.08868439445847792,0.08577532681795873,0.0826605952408377,0.07940391206401512,0.07606965299920383,0.07272484725736689,0.06943718742427973,0.06626535196409009,0.06323196285443489,0.060350627951323225,0.057635002357235884,0.05509893016054055,0.05275630269607645,0.05060833038438488,0.04860549998881531,0.04668561735841916,0.04478648647099691,0.042845903819345464,0.040801664025010724,0.03861921482830519,0.036374616444607905,0.03417158220806446,0.032113752360115995,0.030304474771386068,0.0288470242197937,0.027811582603178477,0.027135960299062158,0.026724874804886986,0.02648202281456566,0.02630701780789269,0.02609845246113302,0.025779318874719757,0.025370206845758667,0.024916105595523663,
0.011444151139847744,0.011768694794188317,0.012058803080289636,0.012280040629912444,0.012432407448103136,0.01265364503305068,0.013115930256229692,0.013931232236053127,0.014970689078687283,0.016045231137236795,0.0169995603409936,0.017813464923998826,0.01850050469648089,0.01907488952006708,0.019553429461980108,0.019953584640841522,0.020295239920575397,0.02060797914631583,0.020923810908499412,0.021268568759486465,0.02164338609933218,0.022043221290015468,0.022463206800301855,0.02289917152610334,0.023347118470118538,0.023799692807343318,0.02423610840196263,0.024632221290458677,0.024963900015892153,0.025207063147637643,0.025337641761648228,0.025354340828557285,0.025346960897719414,0.0254280764131695,0.025710262719042823,0.02630609875987613,0.02732816438030655,0.02885100971848854,0.030797066086645886,0.03305073509051967,0.035496418875765184,0.03801852174769422,0.040501448551532676,0.0428553983648084,0.045093747194256635,0.047255665278914456,0.04938033004795668,0.05150694769110869,0.05367473158823353,0.0559217100426455,0.05828117105146364,0.06078521753525819,0.06346605308011316,0.06635628393416729,0.06948861701107309,0.0728749769814569,0.07644415954384022,0.08010417815371838,0.08376444899031164,0.08733999912773954,0.09074725836384649,0.0939173534585521,0.09684019902007629,0.09952040661871413,0.1019821257608205,0.1043276576969893,0.10667884161387425,0.10914372512075936,0.11177518951744975,0.11461232452638086,0.11761262303238844,0.1204071905699094,0.1225455358357809,0.12365224941068867,0.12365224941071243,0.12254553583578043,0.12040719056974117,0.11761262303212434,0.11461232452637982,0.11177518951814241,0.10914372512178698,0.10667884161387318,0.10432765769438052,0.10198212575696779,0.09952040661871353,0.09684019902981326,0.09391735347293076,0.09074725836384669,0.08733999909139824,0.08376444893664901,0.08010417815371898,0.07644415967946992,0.07287497718173115,0.06948861701107356,0.06635628342799255,0.06346605233268149,0.06078521753525803,0.05828117294053398,0.05592171283209792,0.05367473158823242,0.051506940640998845,0.04938031963757385,0.04725566527891271,0.045093773505617586,0.04285543721687813,0.04050144855153075,0.038018423552349336,0.03549627387785794,0.03305073509051801,0.03079743255665335,0.028851550858037436,0.02732816438030599,0.0263047310751834,0.025708243158748558,0.025428076413168955,0.025352065166479167,0.025361877930182176,0.02533764176164803,0.025188013757288845,0.024935771169684935,0.02463222129045866,
0.011410256,0.011727360218489337,0.012008520523111672,0.012217793,0.01235517764915432,0.01256445012604265,0.01302533,0.013854666962671154,0.014917831194939953,0.016017323,0.016990861685346248,0.017817042575679027,0.01850968,0.019083542518166074,0.01955721561345506,0.019950239,0.020284681056804275,0.020592724822352595,0.020909082,0.021260954662024233,0.021645506356393826,0.022052391,0.022471444109913606,0.022893227603923958,0.023308485,0.023705805194617645,0.024065158598280713,0.024364361,0.024581241259763967,0.024693680521471712,0.024679573,0.02454158658114131,0.024381483834350966,0.024325801,0.024501075267522647,0.025033847622605913,0.02605066,0.0276365929413607,0.029710881415966138,0.032151299,0.03483561985592347,0.037641620491307384,0.040447078,0.04315022944976027,0.045731151803989595,0.048190382,0.050528464604294734,0.05274597470014171,0.054843495,0.05683832128120897,0.058814601580628824,0.060873197,0.0631150754560546,0.0656416321254912,0.068554369,0.07191774167235045,0.07564802013962868,0.079624428,0.08372767737306218,0.08784443446414235,0.091862854,0.09567795298354902,0.09921219752232054,0.102394916,0.1051761698038529,0.10758895233546448,0.10968699,0.11154406261585426,0.11331416365434012,0.11517134,0.11720259776976714,0.11914678001013804,0.120655689,0.12143915997174386,0.12143915997177443,0.120655689,0.11914678000992404,0.1172025977694309,0.11517134,0.1133141636552265,0.11154406261716855,0.10968699,0.10758895233213281,0.10517616979893182,0.102394916,0.09921219753476065,0.09567795300191886,0.091862854,0.08784443441771327,0.08372767730450369,0.079624428,0.07564802031290453,0.07191774192821436,0.068554369,0.06564163147881652,0.06311507450115728,0.060873197,0.058814603994051425,0.05683832484493424,0.054843495,0.05274596569312577,0.05052845130429086,0.048190382,0.04573118541863052,0.04315027908605037,0.040447078,0.03764149503975938,0.03483543461076681,0.032151299,0.029711349607516965,0.027637284285697103,0.02605066,0.025032100307950403,0.02449849513533361,0.024325801,0.024388004901422112,0.024551215765561036,0.024679573,0.024669343567842627,0.0245453046542741,0.024364361,
0.011358016150380642,0.011675849807761846,0.01195709128155745,0.012165148388181852,0.012300021113647332,0.012508078122357706,0.012972280248314661,0.013811533923126349,0.014888527968826715,0.016001896805056162,0.01698606291612974,0.017818601045061097,0.018512873999538517,0.01908352031719362,0.01955028145543133,0.019934174601599904,0.02025878644884267,0.02055798171348325,0.02086819461764036,0.021217606486913097,0.021601387060822184,0.022006453182368744,0.02241990624485595,0.022829585842795205,0.023223516120999956,0.02358807853949602,0.023903083819158667,0.02414669999607554,0.024297108410539475,0.024332543619664124,0.02423125348476834,0.023997896992855608,0.02374277763366791,0.023602610022631844,0.023714109732439346,0.024213996164843644,0.0252389896788633,0.026882850828672325,0.029067500949066533,0.03167190156999715,0.03457501451690589,0.03765580279719594,0.04079322971376091,0.043876991124778615,0.04683971310956341,0.04962475430271382,0.05217547665484892,0.054435255380669685,0.05634746901089763,0.057897599693152224,0.05923954404264468,0.06056930229148415,0.06208292118599491,0.06397663352936162,0.06644671863898398,0.06963110298131622,0.0734343016190302,0.07770247676385218,0.08228243869440591,0.08702358995690433,0.09177598116445777,0.09639245945054138,0.10073705803008914,0.10467660663839978,0.1080869616751936,0.11088008619787683,0.11297696992827722,0.11437265934364052,0.11535842794288431,0.11629960598034414,0.11745463555455264,0.11865440614083061,0.11962291905869596,0.12013017540772958,0.12013017540776459,0.11962291905869711,0.11865440614059011,0.1174546355541742,0.1162996059803467,0.11535842794389063,0.11437265934513137,0.11297696992827988,0.11088008619410708,0.10808696166962392,0.10467660663840128,0.10073705804417486,0.09639245947134013,0.0917759811644573,0.08702358990433572,0.08228243861678174,0.07770247676385071,0.073434301815214,0.06963110327100747,0.06644671863898281,0.06397663279718682,0.06208292010484671,0.06056930229148455,0.05923954677515631,0.057897603728053255,0.0563474690109004,0.05443524518280514,0.05217546159640459,0.04962475430271819,0.04683975116852932,0.04387704732367741,0.04079322971376573,0.03765566075922332,0.03457480477978252,0.03167190157000131,0.029068031042018008,0.026883633578292453,0.025238989678864697,0.024212017831029043,0.023711188471096743,0.02360261002263321,0.02375016087598387,0.024008799288613995,0.024231253484768834,0.024304988984221104,0.024256420488853347,0.02414669999607558,
0.011293764713478113,0.01161912533606103,0.01190802441897929,0.012124000422568232,0.012267053317245355,0.012483029113756781,0.012954235332930792,0.013799089853104806,0.014880451982652787,0.01599729138745784,0.016984154513788485,0.017817894929454892,0.018510942982652646,0.019077284827304617,0.01953712984024281,0.019912243204026524,0.020226944412695638,0.020515770206212373,0.02081581163601953,0.02115576642157407,0.021530758954389603,0.021927520293993894,0.022332964961815627,0.02273474132688712,0.0231206812201416,0.023476784272483023,0.02378172131469822,0.024012330977544752,0.02414546512761667,0.024158028574854006,0.0240269393650333,0.02375690287043949,0.023463773769391162,0.0232911940667153,0.02338280669115732,0.023882258267136372,0.02493319634299003,0.026636311522768394,0.028920466633371646,0.03167156755741246,0.03477551990681877,0.03811822821077915,0.04158559672779733,0.04506176960511543,0.048423850544928426,0.05154718313816955,0.054307106160091115,0.05657893912322131,0.058237996724407326,0.05923123276500874,0.059792157464434476,0.060225920146605785,0.06083760301990181,0.061932019830533105,0.06381391720916804,0.06670644157413815,0.07050633849442717,0.07502875332668199,0.0800878959774581,0.0854942345529453,0.09105730170924188,0.09658714862933525,0.10189590060376834,0.106796201449973,0.11108766563139377,0.11451779019552549,0.11682104283587554,0.11787660063595255,0.11814247823926961,0.11822139967934092,0.11857753671028645,0.11912085196864887,0.11962275581157653,0.11989275687000832,0.1198927568700451,0.11962275581157823,0.11912085196839813,0.11857753670989166,0.11822139967934471,0.1181424782403232,0.11787660063751286,0.11682104283587948,0.11451779019158419,0.11108766562556999,0.10679620144997522,0.10189590061849926,0.09658714865108625,0.0910573017092412,0.08549423449796967,0.08008789589627974,0.0750287533266798,0.07050633869959166,0.0667064418770909,0.06381391720916632,0.06193201906483887,0.0608376018892583,0.060225920146606375,0.05979216032204164,0.05923123698462934,0.05823799672441142,0.05657892845849765,0.054307090412269436,0.051547183138175995,0.04842389034624455,0.04506182837681482,0.041585596727804444,0.03811807967027741,0.03477530056788347,0.031671567557418595,0.028921020994102205,0.02663713010684777,0.024933196342992087,0.023880189364743513,0.023379751693796587,0.023291194066717317,0.02347149501824539,0.02376830427581501,0.02402693936503403,0.02412921248183915,0.02410291450348244,0.024012330977544814,
0.011222359,0.01155954286831596,0.01186092708539495,0.012090712,0.012248897575094073,0.012478682230439863,0.012959064,0.013806250683159603,0.014885289140993747,0.015998436,0.01698279998856382,0.017814898242622196,0.0185061,0.019069503288511053,0.01952512129592489,0.019894696,0.020202471635169757,0.020482701462567133,0.020772141,0.02109954965229141,0.0214617023723251,0.021847378,0.022245535088997948,0.02264585104813247,0.023038183,0.023409729917642726,0.023737058175885773,0.023994076,0.02415470457376448,0.02419291691499111,0.024082699,0.023827109120632687,0.02354549483081645,0.023386276,0.023497873351112177,0.02402871102100234,0.025127214,0.026899638993437138,0.02928356956665568,0.032174421,0.0354676075640282,0.03905853949015281,0.042842626,0.04670051771341311,0.0504538308431036,0.053909423,0.05687413654528239,0.05915475284113662,0.060558038,0.0609916204387907,0.06076657779235001,0.06029485,0.05998816421807332,0.06025739647094485,0.06151321,0.06406349283706417,0.06780503217572248,0.07253184,0.07803496343367007,0.08409359015949869,0.090483943,0.09697935450232971,0.10334159611220889,0.109329549,0.11466079863108525,0.11888774765092519,0.121521503,0.12229993838073677,0.12186799454334975,0.121097379,0.12068212062374546,0.12060553373123142,0.120673254,0.1207233111613184,0.12072331116135418,0.120673254,0.1206055337309809,0.1206821206233518,0.121097379,0.1218679945443876,0.12229993838227564,0.121521503,0.11888774764702427,0.1146607986253234,0.109329549,0.10334159612677436,0.09697935452383803,0.090483943,0.08409359010513714,0.07803496335339834,0.07253184,0.06780503237860257,0.0640634931366425,0.06151321,0.06025739571378564,0.05998816310003152,0.06029485,0.06076658061810663,0.06099162461137953,0.060558038,0.059154742295269305,0.05687412097296885,0.053909423,0.050453870200816035,0.04670057583007831,0.042842626,0.039058392605170036,0.03546739066968073,0.032174421,0.02928411774887396,0.02690044845416161,0.025127214,0.02402666517711173,0.02349485240256163,0.023386276,0.023553130024160537,0.02383838345411037,0.024082699,0.024164421985505388,0.02411262818840431,0.023994076,
